,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
34345,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34358,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34372,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34386,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34403,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34415,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34427,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34441,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34458,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34473,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34488,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34499,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34516,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
34527,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
