,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
388257,20201211,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
388258,20201211,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
389052,20201211,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
389233,20201211,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,,,
389649,20201211,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
394229,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
394241,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,text/html,da,Twitter Widget Iframe
394630,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
396197,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
396213,20201218,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
396235,20201218,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
396236,20201218,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
396289,20201218,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
396686,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
396687,20201218,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
396871,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
396872,20201218,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
396873,20201218,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
396901,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
396902,20201218,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
396910,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
396911,20201218,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
397593,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
397603,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
397604,20201218,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
398467,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
398923,20201218,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,text/html,da,Twitter Widget Iframe
403508,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
403514,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,text/html,da,Twitter Widget Iframe
403919,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
405395,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
405396,20201225,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
405430,20201225,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
405431,20201225,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
405450,20201225,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,,,
405885,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
405886,20201225,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
406068,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
406069,20201225,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
406070,20201225,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
406099,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
406100,20201225,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
406107,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
406108,20201225,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
406732,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
406745,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
406746,20201225,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
407544,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
408055,20201225,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
412632,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
412647,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,text/html,da,Twitter Widget Iframe
413041,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
414577,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
414579,20210101,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
414592,20210101,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
414608,20210101,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
414614,20210101,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,,,
415026,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
415027,20210101,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
415208,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
415209,20210101,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
415210,20210101,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
415239,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
415240,20210101,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
415250,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
415251,20210101,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
415972,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
415985,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
415986,20210101,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
416836,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
417298,20210101,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
421865,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
421870,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
422276,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
423663,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
423664,20210108,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
423665,20210108,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
423679,20210108,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
423700,20210108,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,,,
424206,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
424207,20210108,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
424393,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
424394,20210108,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
424395,20210108,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
424423,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
424424,20210108,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
424432,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
424433,20210108,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
425153,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
425166,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
425167,20210108,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
425964,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
426482,20210108,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
431255,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
431263,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
431660,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
433109,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
433134,20210115,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
433135,20210115,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
433136,20210115,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
433635,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
433636,20210115,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
433819,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
433821,20210115,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
433849,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
433850,20210115,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
433857,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
433858,20210115,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
434517,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
434531,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
434532,20210115,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
435320,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
435417,20210115,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
435871,20210115,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,text/html,da,Twitter Widget Iframe
440483,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
440490,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
440496,20210122,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
440894,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
442362,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
442364,20210122,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
442365,20210122,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
442366,20210122,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
442847,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
442848,20210122,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
443037,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
443038,20210122,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
443071,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
443072,20210122,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
443079,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
443080,20210122,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
443720,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
443731,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
443732,20210122,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
444547,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
445061,20210122,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
449702,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
449707,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
450111,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
452397,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
452398,20210129,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
452400,20210129,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
452401,20210129,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
452927,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
452928,20210129,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
453134,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
453135,20210129,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
453136,20210129,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
453163,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
453164,20210129,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
453171,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
453172,20210129,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
453762,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
453774,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
453775,20210129,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
454586,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
454708,20210129,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
455193,20210129,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
459826,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
459831,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
460239,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
462475,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
462476,20210205,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
462506,20210205,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
462507,20210205,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
462991,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
462992,20210205,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
463205,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
463230,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
463231,20210205,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
463237,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
463238,20210205,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
463879,20210205,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
