,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
31985,20210205,m.youtube.com,https://m.youtube.com/channel/UCcAzUYgemMC1igVHQwyw4uA,text/html,text/html,en,YouTube St. Catharines Standard - YouTube
236084,20200914,m.youtube.com,https://m.youtube.com/watch?v=nfrniGI3xQM,text/html,text/html,ht,YouTube
248355,20200921,m.youtube.com,https://m.youtube.com/watch?v=Oz-7XhOu1OA,text/html,text/html,ht,YouTube
270722,20201005,m.youtube.com,https://m.youtube.com/watch?v=RLA_a2qNfYs,text/html,text/html,ht,YouTube
282378,20201011,m.youtube.com,https://m.youtube.com/watch?v=aOeOMHQP-Bg,text/html,text/html,ht,YouTube
282976,20201012,m.youtube.com,https://m.youtube.com/watch?v=oMTmMzljfoc,text/html,text/html,ht,YouTube
294868,20201019,m.youtube.com,https://m.youtube.com/watch?v=GRulPasCJ14,text/html,text/html,ht,YouTube
317549,20201031,m.youtube.com,https://m.youtube.com/watch?v=-XEI6RdyO20,text/html,text/html,ht,YouTube
318348,20201030,m.youtube.com,https://m.youtube.com/watch?v=B0-pKtmWhNk,text/html,text/html,ht,YouTube
321178,20201031,m.youtube.com,https://m.youtube.com/watch?v=ASqw66QPhhM&list=PLtT63gh7tNlAhuj_kob_FeigZAoTAXKJ0&index=26,text/html,text/html,ht,YouTube
321412,20201031,m.youtube.com,https://m.youtube.com/watch?v=1snRp1daA3A,text/html,text/html,ht,YouTube
327968,20201108,m.youtube.com,https://m.youtube.com/watch?v=9-9-zufQs80,text/html,text/html,ht,YouTube
328290,20201106,m.youtube.com,https://m.youtube.com/watch?v=yNP2WRnjNOY,text/html,text/html,ht,YouTube
329679,20201107,m.youtube.com,https://m.youtube.com/watch?v=ZyetqMr3bfg,text/html,text/html,ht,YouTube
330440,20201108,m.youtube.com,https://m.youtube.com/playlist?list=PLt1ZEcybbg8uX22tIOXnYiT7dv7ize_5A,text/html,text/html,ht,YouTube
330496,20201108,m.youtube.com,https://m.youtube.com/c/Claimwizard,text/html,text/html,en,YouTube ClaimWizard - YouTube
330582,20201108,m.youtube.com,https://m.youtube.com/watch?v=pZ--w0E2DEc,text/html,text/html,ht,YouTube
330590,20201108,m.youtube.com,https://m.youtube.com/watch?v=idBiMRsdITk,text/html,text/html,ht,YouTube
330646,20201108,m.youtube.com,https://m.youtube.com/watch?v=rDhmhWKjhSA,text/html,text/html,ht,YouTube
330764,20201108,m.youtube.com,https://m.youtube.com/watch?v=zJitOscOB4c,text/html,text/html,ht,YouTube
330805,20201108,m.youtube.com,https://m.youtube.com/c/HillhurstUnitedChurch,text/html,text/html,en,YouTube Hillhurst United Church - YouTube
330893,20201108,m.youtube.com,https://m.youtube.com/c/DanCroitor,text/html,text/html,en,YouTube Dan Croitor - YouTube
330998,20201109,m.youtube.com,https://m.youtube.com/watch?v=GFxJmr1URiU,text/html,text/html,ht,YouTube
331049,20201109,m.youtube.com,https://m.youtube.com/watch?v=AoLqAz6kmkk,text/html,text/html,ht,YouTube
331133,20201109,m.youtube.com,https://m.youtube.com/watch?v=gKDglReAbdg,text/html,text/html,ht,YouTube
331787,20201106,m.youtube.com,https://m.youtube.com/channel/UCrvqj9XJGX3A5WNr7iollYQ,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube
332339,20201107,m.youtube.com,https://m.youtube.com/watch?v=l69sYzldWsM,text/html,text/html,ht,YouTube
332455,20201107,m.youtube.com,https://m.youtube.com/watch?v=EkZuVHw8FXc,text/html,text/html,ht,YouTube
340467,20201114,m.youtube.com,https://m.youtube.com/user/cityofportcolborne/discussion,text/html,text/html,en,YouTube City of Port Colborne - YouTube
340499,20201114,m.youtube.com,https://m.youtube.com/user/cityofportcolborne/channels?view_as=subscriber,text/html,text/html,en,YouTube City of Port Colborne - YouTube
340848,20201114,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q,text/html,text/html,en,YouTube City of Thorold - YouTube
340867,20201114,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q/playlists,text/html,text/html,en,YouTube City of Thorold - YouTube
341001,20201113,m.youtube.com,https://m.youtube.com/watch?v=hXiRqZXbqw8&feature=applinks,text/html,text/html,ht,YouTube
341016,20201113,m.youtube.com,https://m.youtube.com/channel/UCNTcfEZ1Wdyy6pO9NM2s3dQ,text/html,text/html,en,YouTube Inspiritory - YouTube
341035,20201113,m.youtube.com,https://m.youtube.com/watch?v=WaIKnkvZdqQ,text/html,text/html,ht,YouTube
341637,20201114,m.youtube.com,https://m.youtube.com/watch?v=HKaP5CCOH_w,text/html,text/html,ht,YouTube
342899,20201114,m.youtube.com,https://m.youtube.com/watch?v=NYF5pV3IKA0,text/html,text/html,ht,YouTube
343929,20201114,m.youtube.com,https://m.youtube.com/watch?v=LFse6t6Had4,text/html,text/html,ht,YouTube
343948,20201114,m.youtube.com,https://m.youtube.com/watch?v=R1nMfadCuTo,text/html,text/html,ht,YouTube
344131,20201114,m.youtube.com,https://m.youtube.com/watch?v=4pY5Bw3VP2Y,text/html,text/html,ht,YouTube
344179,20201114,m.youtube.com,https://m.youtube.com/watch?v=W3swQC4TN8k&list=PLtT63gh7tNlAhuj_kob_FeigZAoTAXKJ0&index=20,text/html,text/html,ht,YouTube
346641,20201120,m.youtube.com,https://m.youtube.com/channel/UCSVnrEfc5poR7qGYAjXcINQ,text/html,text/html,br,YouTube brockuvideo - YouTube
349924,20201121,m.youtube.com,https://m.youtube.com/channel/UCxYDHIlwD6fAGwgSNvBaaxA,text/html,text/html,en,YouTube Niagara Region - YouTube
351178,20201120,m.youtube.com,https://m.youtube.com/user/cityofportcolborne,text/html,text/html,en,YouTube City of Port Colborne - YouTube
351182,20201120,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw?feature=applinks,text/html,text/html,en,YouTube City of Port Colborne - YouTube
352535,20201120,m.youtube.com,https://m.youtube.com/channel/UCrvqj9XJGX3A5WNr7iollYQ,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube
354307,20201120,m.youtube.com,https://m.youtube.com/playlist?list=PLtT63gh7tNlAhuj_kob_FeigZAoTAXKJ0,text/html,text/html,ht,YouTube
354327,20201120,m.youtube.com,https://m.youtube.com/watch?v=jyZIyeqp8OU&list=PLtT63gh7tNlAhuj_kob_FeigZAoTAXKJ0&index=8,text/html,text/html,ht,YouTube
354445,20201120,m.youtube.com,https://m.youtube.com/watch?v=LFyrzl4NT-c,text/html,text/html,ht,YouTube
354455,20201120,m.youtube.com,https://m.youtube.com/premium?ybp=Eg9GRXdoYXRfdG9fd2F0Y2gqEmRtZWEtYWNxLWMtZWdzbzE4ZDoaCAYYASoUChJkbWVhLWFjcS1jLWVnc28xOGQ%253D,text/html,text/html,ht,YouTube
356777,20201120,m.youtube.com,https://m.youtube.com/watch?v=atIVTE4ZerQ,text/html,text/html,ht,YouTube
366331,20201128,m.youtube.com,https://m.youtube.com/playlist?list=PLtT63gh7tNlAhuj_kob_FeigZAoTAXKJ0,text/html,text/html,ht,YouTube
366425,20201128,m.youtube.com,https://m.youtube.com/watch?index=3&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&v=_XCm3geqnA4,text/html,text/html,ht,YouTube
368933,20201204,m.youtube.com,https://m.youtube.com/watch?v=6tdOWlQ_or4,text/html,text/html,ht,YouTube
368945,20201204,m.youtube.com,https://m.youtube.com/user/brockuvideo,text/html,text/html,br,YouTube brockuvideo - YouTube
369330,20201205,m.youtube.com,https://m.youtube.com/watch?v=m0PIIG6S9SU,text/html,text/html,ht,YouTube
369332,20201205,m.youtube.com,https://m.youtube.com/watch?v=TB2vIVSd6Uo,text/html,text/html,ht,YouTube
369381,20201205,m.youtube.com,https://m.youtube.com/watch?v=Zz6gjy5wvSw,text/html,text/html,ht,YouTube
369404,20201205,m.youtube.com,https://m.youtube.com/watch?v=X3v_YUJ3nK0,text/html,text/html,ht,YouTube
369405,20201205,m.youtube.com,https://m.youtube.com/watch?v=SGswvr6M3zg,text/html,text/html,ht,YouTube
369406,20201205,m.youtube.com,https://m.youtube.com/watch?v=ymSkmuUl3XI,text/html,text/html,ht,YouTube
369407,20201205,m.youtube.com,https://m.youtube.com/watch?v=QVTOIIsFDAI,text/html,text/html,ht,YouTube
369408,20201205,m.youtube.com,https://m.youtube.com/watch?v=CQcCwH2nYCA,text/html,text/html,ht,YouTube
372881,20201207,m.youtube.com,https://m.youtube.com/watch?v=8kisu_Cm5yI,text/html,text/html,ht,YouTube
373019,20201205,m.youtube.com,https://m.youtube.com/user/NiagaraRegionCA,text/html,text/html,en,YouTube Niagara Region - YouTube
373021,20201205,m.youtube.com,https://m.youtube.com/watch?v=gV_YpWPxg1k,text/html,text/html,ht,YouTube
373022,20201205,m.youtube.com,https://m.youtube.com/watch?v=y6bQB-OI4Sk,text/html,text/html,ht,YouTube
373300,20201205,m.youtube.com,https://m.youtube.com/watch?v=YvvVc2EnfNI,text/html,text/html,ht,YouTube
373302,20201205,m.youtube.com,https://m.youtube.com/watch?v=8gV0fA2Y-rs,text/html,text/html,ht,YouTube
373304,20201205,m.youtube.com,https://m.youtube.com/watch?v=M1_pRYH3MaY,text/html,text/html,ht,YouTube
373305,20201205,m.youtube.com,https://m.youtube.com/watch?v=Qav2gyB8jSY,text/html,text/html,ht,YouTube
373307,20201205,m.youtube.com,https://m.youtube.com/watch?v=G3FQssC-TFA,text/html,text/html,ht,YouTube
373309,20201205,m.youtube.com,https://m.youtube.com/watch?v=bh8b0Z6cK1A,text/html,text/html,ht,YouTube
373311,20201205,m.youtube.com,https://m.youtube.com/watch?v=26BSPl3SYis,text/html,text/html,ht,YouTube
373312,20201205,m.youtube.com,https://m.youtube.com/watch?v=NTaBZM1cbNs,text/html,text/html,ht,YouTube
373314,20201205,m.youtube.com,https://m.youtube.com/watch?v=6JqjD0leXE8,text/html,text/html,ht,YouTube
373316,20201205,m.youtube.com,https://m.youtube.com/watch?v=5azm7lHL1PI,text/html,text/html,ht,YouTube
373318,20201205,m.youtube.com,https://m.youtube.com/watch?v=3yVTGHxNSqI,text/html,text/html,ht,YouTube
373319,20201205,m.youtube.com,https://m.youtube.com/watch?v=K_TgnZLEzBc,text/html,text/html,ht,YouTube
373321,20201205,m.youtube.com,https://m.youtube.com/watch?v=pyWVEEvxwD4,text/html,text/html,ht,YouTube
373323,20201205,m.youtube.com,https://m.youtube.com/watch?v=_UfZjapdY2I,text/html,text/html,ht,YouTube
373327,20201205,m.youtube.com,https://m.youtube.com/watch?v=eu6pq26Rpo4,text/html,text/html,ht,YouTube
373866,20201204,m.youtube.com,https://m.youtube.com/user/cityofportcolborne,text/html,text/html,en,YouTube City of Port Colborne - YouTube
374041,20201205,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw?view_as=subscriber,text/html,text/html,en,YouTube City of Port Colborne - YouTube
374518,20201205,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw,text/html,text/html,en,YouTube City of Port Colborne - YouTube
374519,20201205,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw?feature=applinks,text/html,text/html,en,YouTube City of Port Colborne - YouTube
374520,20201205,m.youtube.com,https://m.youtube.com/watch?v=U15Fwo9tbJ4,text/html,text/html,ht,YouTube
374522,20201205,m.youtube.com,https://m.youtube.com/watch?v=PsT5ElwmSCI,text/html,text/html,ht,YouTube
374523,20201205,m.youtube.com,https://m.youtube.com/watch?v=xipTI_4T440,text/html,text/html,ht,YouTube
374525,20201205,m.youtube.com,https://m.youtube.com/watch?v=5PloluW5keg,text/html,text/html,ht,YouTube
374527,20201205,m.youtube.com,https://m.youtube.com/watch?v=C7XCMMmRE3k,text/html,text/html,ht,YouTube
374528,20201205,m.youtube.com,https://m.youtube.com/watch?v=4tm2-2JCdZE,text/html,text/html,ht,YouTube
374529,20201205,m.youtube.com,https://m.youtube.com/watch?v=-XEI6RdyO20,text/html,text/html,ht,YouTube
374530,20201205,m.youtube.com,https://m.youtube.com/watch?v=clYpaehTP1w,text/html,text/html,ht,YouTube
374531,20201205,m.youtube.com,https://m.youtube.com/watch?v=m-vyvKVkqo4,text/html,text/html,ht,YouTube
374533,20201205,m.youtube.com,https://m.youtube.com/watch?v=GBLLE5dMtiw,text/html,text/html,ht,YouTube
374535,20201205,m.youtube.com,https://m.youtube.com/watch?v=AuGwdpTPP-A,text/html,text/html,ht,YouTube
374537,20201205,m.youtube.com,https://m.youtube.com/watch?v=IfF7Ex7VoLs,text/html,text/html,ht,YouTube
374538,20201205,m.youtube.com,https://m.youtube.com/watch?v=SUzEpYQ8TC8,text/html,text/html,ht,YouTube
374541,20201205,m.youtube.com,https://m.youtube.com/watch?v=BCcUPAHbobY,text/html,text/html,ht,YouTube
374543,20201205,m.youtube.com,https://m.youtube.com/watch?v=E1HPnz7_UDA,text/html,text/html,ht,YouTube
374545,20201205,m.youtube.com,https://m.youtube.com/watch?v=vUX5A3VLLNk,text/html,text/html,ht,YouTube
374547,20201205,m.youtube.com,https://m.youtube.com/watch?v=00J0uRWjHTQ,text/html,text/html,ht,YouTube
374548,20201205,m.youtube.com,https://m.youtube.com/watch?v=arGpbdwvkDg,text/html,text/html,ht,YouTube
374556,20201205,m.youtube.com,https://m.youtube.com/watch?v=C41cl4R7_AM,text/html,text/html,ht,YouTube
374557,20201205,m.youtube.com,https://m.youtube.com/watch?v=AFA3RkFhb9A,text/html,text/html,ht,YouTube
374558,20201205,m.youtube.com,https://m.youtube.com/watch?v=cBrlg5GQoXE,text/html,text/html,ht,YouTube
374559,20201205,m.youtube.com,https://m.youtube.com/watch?v=qv11o3dkb68,text/html,text/html,ht,YouTube
374560,20201205,m.youtube.com,https://m.youtube.com/watch?v=cBUSdv5N9Ig,text/html,text/html,ht,YouTube
374561,20201205,m.youtube.com,https://m.youtube.com/watch?v=zcY9Vkdqqr0,text/html,text/html,ht,YouTube
374677,20201205,m.youtube.com,https://m.youtube.com/watch?v=riAGg-CZq0I,text/html,text/html,ht,YouTube
374678,20201205,m.youtube.com,https://m.youtube.com/watch?v=6h91t5Kyp9o,text/html,text/html,ht,YouTube
374679,20201205,m.youtube.com,https://m.youtube.com/watch?v=LcHuW_mFdbI,text/html,text/html,ht,YouTube
374728,20201205,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q/featured,text/html,text/html,en,YouTube City of Thorold - YouTube
374729,20201205,m.youtube.com,https://m.youtube.com/watch?v=mf3WBsN9njQ,text/html,text/html,ht,YouTube
374730,20201205,m.youtube.com,https://m.youtube.com/watch?v=wUV2PmYRhuo,text/html,text/html,ht,YouTube
374731,20201205,m.youtube.com,https://m.youtube.com/watch?v=p6OOWbP2UKI,text/html,text/html,ht,YouTube
374732,20201205,m.youtube.com,https://m.youtube.com/watch?v=VKFcmx1aY3I,text/html,text/html,ht,YouTube
374733,20201205,m.youtube.com,https://m.youtube.com/watch?v=z2qyhMk6glk,text/html,text/html,ht,YouTube
374734,20201205,m.youtube.com,https://m.youtube.com/watch?v=qfCOwP9xrDY,text/html,text/html,ht,YouTube
374735,20201205,m.youtube.com,https://m.youtube.com/watch?v=ScAMH1ksmow,text/html,text/html,ht,YouTube
374736,20201205,m.youtube.com,https://m.youtube.com/watch?v=RUx7wl_Lh4Q,text/html,text/html,ht,YouTube
374737,20201205,m.youtube.com,https://m.youtube.com/watch?v=fLQRdDl2484,text/html,text/html,ht,YouTube
374738,20201205,m.youtube.com,https://m.youtube.com/watch?v=mf3WBsN9njQ&list=UUbiniBiGBhu8cn6DrELZi1Q,text/html,text/html,ht,YouTube
374739,20201205,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q/playlists,text/html,text/html,en,YouTube City of Thorold - YouTube
374740,20201205,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q/channels,text/html,text/html,en,YouTube City of Thorold - YouTube
374741,20201205,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q/about,text/html,text/html,en,YouTube City of Thorold - YouTube
374742,20201205,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q/search,text/html,text/html,en,YouTube City of Thorold - YouTube
374743,20201205,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q?feature=applinks,text/html,text/html,en,YouTube City of Thorold - YouTube
374887,20201205,m.youtube.com,https://m.youtube.com/watch?v=JdZA0XrmG2I,text/html,text/html,ht,YouTube
374888,20201205,m.youtube.com,https://m.youtube.com/channel/UCIRFiKH3v05OqUX9kq-llvQ,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube
374889,20201205,m.youtube.com,https://m.youtube.com/user/niagaracollegecanada,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube
374891,20201205,m.youtube.com,https://m.youtube.com/watch?v=mDYOmmthEwo,text/html,text/html,ht,YouTube
374906,20201205,m.youtube.com,https://m.youtube.com/watch?v=y4kjtwP0ddA,text/html,text/html,ht,YouTube
374907,20201205,m.youtube.com,https://m.youtube.com/watch?v=Em1afYueXc8,text/html,text/html,ht,YouTube
374908,20201205,m.youtube.com,https://m.youtube.com/watch?v=ob30-6OobHk,text/html,text/html,ht,YouTube
374909,20201205,m.youtube.com,https://m.youtube.com/watch?v=cY7P_XwHxp8,text/html,text/html,ht,YouTube
374910,20201205,m.youtube.com,https://m.youtube.com/watch?v=FtFESGNGZYg,text/html,text/html,ht,YouTube
374911,20201205,m.youtube.com,https://m.youtube.com/watch?v=xSVT_UZH8ug,text/html,text/html,ht,YouTube
374912,20201205,m.youtube.com,https://m.youtube.com/watch?v=9fJjXTWgi84,text/html,text/html,ht,YouTube
374913,20201205,m.youtube.com,https://m.youtube.com/watch?v=PKKtOC5KXxU,text/html,text/html,ht,YouTube
374914,20201205,m.youtube.com,https://m.youtube.com/watch?v=Pzq0LwurTGA,text/html,text/html,ht,YouTube
374915,20201205,m.youtube.com,https://m.youtube.com/watch?v=Yuj5d7zNwUk,text/html,text/html,ht,YouTube
374920,20201205,m.youtube.com,https://m.youtube.com/channel/UCIRFiKH3v05OqUX9kq-llvQ?feature=applinks,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube
374921,20201205,m.youtube.com,https://m.youtube.com/c/SLEStudyLiveExploreCanada,text/html,text/html,en,YouTube SLE - StudyLiveExploreCanada - YouTube
374922,20201205,m.youtube.com,https://m.youtube.com/watch?v=uL41lMcLrvw,text/html,text/html,ht,YouTube
374923,20201205,m.youtube.com,https://m.youtube.com/watch?v=joTRvX9r92k,text/html,text/html,ht,YouTube
374924,20201205,m.youtube.com,https://m.youtube.com/watch?v=VUPXV79aOBs,text/html,text/html,ht,YouTube
374925,20201205,m.youtube.com,https://m.youtube.com/watch?v=Frho_JeY1tI,text/html,text/html,ht,YouTube
374926,20201205,m.youtube.com,https://m.youtube.com/c/DreamAbroad1,text/html,text/html,br,YouTube Dream Abroad - YouTube
374927,20201205,m.youtube.com,https://m.youtube.com/watch?v=SNLK6eT8GCA,text/html,text/html,ht,YouTube
374928,20201205,m.youtube.com,https://m.youtube.com/watch?v=-FFjCWMsjI0,text/html,text/html,ht,YouTube
374929,20201205,m.youtube.com,https://m.youtube.com/user/humberlive,text/html,text/html,en,YouTube Humber College - YouTube
374930,20201205,m.youtube.com,https://m.youtube.com/watch?v=CyyMou8553E,text/html,text/html,ht,YouTube
374931,20201205,m.youtube.com,https://m.youtube.com/channel/UCNEpT1QoswMvcLXjlB6scFA,text/html,text/html,en,YouTube Alan Unwin - YouTube
374932,20201205,m.youtube.com,https://m.youtube.com/watch?v=HV7QXTukNfw,text/html,text/html,ht,YouTube
374933,20201205,m.youtube.com,https://m.youtube.com/watch?v=_GusKmEirGo,text/html,text/html,ht,YouTube
374934,20201205,m.youtube.com,https://m.youtube.com/user/IntScholarships,text/html,text/html,id,YouTube Samuel Nganga - YouTube
374935,20201205,m.youtube.com,https://m.youtube.com/watch?v=UicJtc3u9BI,text/html,text/html,ht,YouTube
374936,20201205,m.youtube.com,https://m.youtube.com/watch?v=krJ8j4LyQ2c,text/html,text/html,ht,YouTube
374937,20201205,m.youtube.com,https://m.youtube.com/watch?v=48089AzSumE,text/html,text/html,ht,YouTube
374938,20201205,m.youtube.com,https://m.youtube.com/channel/UCNWX7CCGQtgnQ7sGN9dA5tw,text/html,text/html,en,YouTube SLE - StudyLiveExploreCanada - YouTube
375240,20201205,m.youtube.com,https://m.youtube.com/watch?v=CdMVYrrEVYA,text/html,text/html,ht,YouTube
375241,20201205,m.youtube.com,https://m.youtube.com/watch?v=HbBjmS7rLKQ,text/html,text/html,ht,YouTube
375242,20201205,m.youtube.com,https://m.youtube.com/watch?v=Rpa5P9jHOFk,text/html,text/html,ht,YouTube
375243,20201205,m.youtube.com,https://m.youtube.com/watch?v=t9H3w-4871w,text/html,text/html,ht,YouTube
375244,20201205,m.youtube.com,https://m.youtube.com/watch?v=I4nvI2rY-J8,text/html,text/html,ht,YouTube
375245,20201205,m.youtube.com,https://m.youtube.com/watch?v=D32rQmIJI1o,text/html,text/html,ht,YouTube
375246,20201205,m.youtube.com,https://m.youtube.com/watch?v=bUPTfejHTSw,text/html,text/html,ht,YouTube
375271,20201205,m.youtube.com,https://m.youtube.com/c/NiagaraHealth/featured,text/html,text/html,en,YouTube Niagara Health - YouTube
375272,20201205,m.youtube.com,https://m.youtube.com/playlist?list=PLz4TGxF7F_mkUKnXS9POcmo76U2h5dSlk,text/html,text/html,ht,YouTube
375273,20201205,m.youtube.com,https://m.youtube.com/watch?v=N21Bq1i1GDY,text/html,text/html,ht,YouTube
375274,20201205,m.youtube.com,https://m.youtube.com/watch?v=CdMVYrrEVYA&list=PLz4TGxF7F_mkUKnXS9POcmo76U2h5dSlk,text/html,text/html,ht,YouTube
375275,20201205,m.youtube.com,https://m.youtube.com/c/NiagaraHealth/videos?view=0&sort=dd&shelf_id=1,text/html,text/html,en,YouTube Niagara Health - YouTube
375276,20201205,m.youtube.com,https://m.youtube.com/watch?v=QWXUdyW2ivA,text/html,text/html,ht,YouTube
375277,20201205,m.youtube.com,https://m.youtube.com/watch?v=IfHMV9E4YUs,text/html,text/html,ht,YouTube
375278,20201205,m.youtube.com,https://m.youtube.com/playlist?list=PL6700375BF6954995,text/html,text/html,ht,YouTube
375279,20201205,m.youtube.com,https://m.youtube.com/watch?v=E4Qyy74bkx8,text/html,text/html,ht,YouTube
375280,20201205,m.youtube.com,https://m.youtube.com/watch?v=vHeXsgCvOIc,text/html,text/html,ht,YouTube
375281,20201205,m.youtube.com,https://m.youtube.com/watch?v=E4Qyy74bkx8&list=PL6700375BF6954995,text/html,text/html,ht,YouTube
375282,20201205,m.youtube.com,https://m.youtube.com/playlist?list=PLA0826E5936BA8754,text/html,text/html,ht,YouTube
375283,20201205,m.youtube.com,https://m.youtube.com/watch?v=pAU44iO0e2M,text/html,text/html,ht,YouTube
375284,20201205,m.youtube.com,https://m.youtube.com/watch?v=HKaP5CCOH_w&list=PLA0826E5936BA8754,text/html,text/html,ht,YouTube
375285,20201205,m.youtube.com,https://m.youtube.com/c/NiagaraHealth/videos,text/html,text/html,en,YouTube Niagara Health - YouTube
375286,20201205,m.youtube.com,https://m.youtube.com/c/NiagaraHealth/about,text/html,text/html,en,YouTube Niagara Health - YouTube
376332,20201205,m.youtube.com,https://m.youtube.com/c/Greaterniagarachamber/featured,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube
376350,20201205,m.youtube.com,https://m.youtube.com/c/Greaterniagarachamber,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube
376368,20201205,m.youtube.com,https://m.youtube.com/c/Greaterniagarachamber/videos?view=0&sort=dd&shelf_id=1,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube
376371,20201205,m.youtube.com,https://m.youtube.com/watch?v=0De2uckeGtI,text/html,text/html,ht,YouTube
376374,20201205,m.youtube.com,https://m.youtube.com/watch?v=6qH5AfK1duE,text/html,text/html,ht,YouTube
376380,20201205,m.youtube.com,https://m.youtube.com/watch?v=2eribTvvY7Q,text/html,text/html,ht,YouTube
376382,20201205,m.youtube.com,https://m.youtube.com/watch?v=IyYC4DHeaWQ,text/html,text/html,ht,YouTube
376385,20201205,m.youtube.com,https://m.youtube.com/watch?v=lRmeh5QJrXo,text/html,text/html,ht,YouTube
376387,20201205,m.youtube.com,https://m.youtube.com/watch?v=i3alE9XWjPw&list=UUrvqj9XJGX3A5WNr7iollYQ,text/html,text/html,ht,YouTube
376396,20201205,m.youtube.com,https://m.youtube.com/c/Greaterniagarachamber/playlists,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube
376399,20201205,m.youtube.com,https://m.youtube.com/c/Greaterniagarachamber/search,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube
376417,20201205,m.youtube.com,https://m.youtube.com/channel/UCrvqj9XJGX3A5WNr7iollYQ?feature=applinks,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube
376481,20201205,m.youtube.com,https://m.youtube.com/channel/UCcAzUYgemMC1igVHQwyw4uA,text/html,text/html,en,YouTube St. Catharines Standard - YouTube
376581,20201205,m.youtube.com,https://m.youtube.com/user/WIVBTV/featured,text/html,text/html,en,YouTube WIVBTV - YouTube
376583,20201205,m.youtube.com,https://m.youtube.com/watch?v=TAx2oCSxdNw&t=9s,text/html,text/html,ht,YouTube
376584,20201205,m.youtube.com,https://m.youtube.com/user/tvochannel,text/html,text/html,en,YouTube TVO Docs - YouTube
376586,20201205,m.youtube.com,https://m.youtube.com/watch?v=SYphVFlzOWg,text/html,text/html,ht,YouTube
376589,20201205,m.youtube.com,https://m.youtube.com/watch?v=eElVBsfy1oI,text/html,text/html,ht,YouTube
377328,20201204,m.youtube.com,https://m.youtube.com/watch?v=qHksVwOrpbE,text/html,text/html,ht,YouTube
377331,20201204,m.youtube.com,https://m.youtube.com/watch?v=LFyrzl4NT-c,text/html,text/html,ht,YouTube
377558,20201204,m.youtube.com,https://m.youtube.com/watch?v=tvRg0uodxwk,text/html,text/html,ht,YouTube
379182,20201204,m.youtube.com,https://m.youtube.com/channel/UCdMzIeGkBe0W_AbP_6GVMIw,text/html,text/html,en,YouTube Wainfleet BIC Church - YouTube
379274,20201204,m.youtube.com,https://m.youtube.com/user/211Ontario,text/html,text/html,en,YouTube 211Ontario - YouTube
379275,20201204,m.youtube.com,https://m.youtube.com/watch?v=duY3c_rNbIg,text/html,text/html,ht,YouTube
379277,20201204,m.youtube.com,https://m.youtube.com/watch?v=rv7_agZ5Qn8,text/html,text/html,ht,YouTube
379300,20201204,m.youtube.com,https://m.youtube.com/watch?v=BaqT39Dmtw0,text/html,text/html,ht,YouTube
379667,20201205,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig/featured,text/html,text/html,en,YouTube Township of Wainfleet - YouTube
379668,20201205,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig/videos?view=2&sort=dd&live_view=502&shelf_id=1,text/html,text/html,en,YouTube Township of Wainfleet - YouTube
379669,20201205,m.youtube.com,https://m.youtube.com/watch?v=TOu2AMX5VGA,text/html,text/html,ht,YouTube
379670,20201205,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig/videos,text/html,text/html,en,YouTube Township of Wainfleet - YouTube
379671,20201205,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig/about,text/html,text/html,en,YouTube Township of Wainfleet - YouTube
