,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
516389,20210319,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
526503,20210326,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
526506,20210326,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
535516,20210402,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
535533,20210402,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
546079,20210409,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
546083,20210409,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
556757,20210416,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
556762,20210416,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
566948,20210423,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
566955,20210423,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
577235,20210430,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
577248,20210430,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
587623,20210507,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
587634,20210507,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
598337,20210514,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
598349,20210514,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
608776,20210521,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
608783,20210521,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
619299,20210528,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
619324,20210528,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
629678,20210604,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
629695,20210604,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
640301,20210611,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
640307,20210611,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
650896,20210618,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
650904,20210618,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
660655,20210625,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
660674,20210625,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
666475,20210702,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
666496,20210702,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
672435,20210709,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
672438,20210709,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
678368,20210716,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=wa%3Dwsignin1%252E0%26rpsnv%3D3%26ver%3D6%252E1%252E6206%252E0%26wp%3DMBI%26wreply%3Dhttps%253A%252F%252Fbrocku.sharepoint.com%252F_forms%252Fdefault.aspx%253FReturnUrl%253D%25252f_layouts%25252f15%25252fAuthenticate.aspx%25253fSource%25253d%2525252F%2526Source%253Dcookie%250D%250A%26lc%3D1033%26id%3D500046%26bk%3D1407449681%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
678398,20210716,adfs.brocku.ca,https://adfs.brocku.ca/adfs/ls/?wa=wsignin1.0&wtrealm=urn:federation:MicrosoftOnline&wctx=bk%3D1406747354%26LoginOptions%3D3,text/html,text/html,en,"Sign In JavaScript required JavaScript is required. This web browser does not support JavaScript or JavaScript in this web browser is not enabled. To find out if your web browser supports JavaScript or to enable JavaScript, see web browser help. Sign in with your organizational account User Account Password Keep me signed in Sign in To change your password click here To activate a new account, or if you forgot your password, go to the Account Activation and Reset Password page. To review collection notices, go to the Collection Notice page. © 2016 MicrosoftHomePrivacyHelp"
